1.800000000000000000e+05,8.500000000000000888e-01,5.522233733361566754e-01,5.299635182960953095e-02,1.011858961098747317e-01,1.011858961098747317e-01,1.721049335481281695e-01,1.823447609038032768e-02,9.639821611445964500e-02,1.971737632375349797e-02,5.468542949339086356e-02,4.255109679165101078e-01,8.491250788168190622e-02,1.815773193338562630e-01,1.644281155753475887e-01,1.435710892926040649e-01,2.471127661343082949e+01,3.046038750035971134e+03,8.120782748335680923e-01
1.900000000000000000e+05,8.500000000000000888e-01,5.523324549019464902e-01,5.304114377691449000e-02,1.012760069685706144e-01,1.012760069685706144e-01,1.721154728298470160e-01,1.823078734177874596e-02,9.636870612564699123e-02,1.970999882655033106e-02,5.469702270328156285e-02,4.254155874169549545e-01,8.498206714102608805e-02,1.815699418366531204e-01,1.644776501994260620e-01,1.435547534059399277e-01,2.470800408163150408e+01,3.045644946738024373e+03,8.122176075066112055e-01
2.000000000000000000e+05,8.500000000000000888e-01,5.524451216144132815e-01,5.308740788589851045e-02,1.013690794701737757e-01,1.013690794701737757e-01,1.721263585025490928e-01,1.822697735633300314e-02,9.633822624208102092e-02,1.970237885565884195e-02,5.470899694325389445e-02,4.253170720790006576e-01,8.505391258086010542e-02,1.815623218657616000e-01,1.645288128611260003e-01,1.435378806132516227e-01,2.470462399264390996e+01,3.045238200441185654e+03,8.123615195791719090e-01
2.100000000000000000e+05,8.500000000000000888e-01,5.465851696968583306e-01,5.526771950961798657e-02,1.029398149026715809e-01,1.029398149026715809e-01,1.658331064137879562e-01,1.825063725980078863e-02,9.558652333517296540e-02,1.964919654568095253e-02,5.347144549808496850e-02,4.250358536822167466e-01,8.500194218463819062e-02,1.807283232041205501e-01,1.651721918700779501e-01,1.440616890589465904e-01,2.458831811930044964e+01,3.071708111607684714e+03,7.596292400782497234e-01
2.200000000000000000e+05,8.500000000000000888e-01,5.469629984822198532e-01,5.524028472402901097e-02,1.029678054163787604e-01,1.029678054163787604e-01,1.661137423865244600e-01,1.826395867876879492e-02,9.558523125226195405e-02,1.965098936591433421e-02,5.351549733690677546e-02,4.249129543803452091e-01,8.506637704280206602e-02,1.807505844399697470e-01,1.652460863486353293e-01,1.440239977882475375e-01,2.458219930079236448e+01,3.069571687876638407e+03,7.608396164777221360e-01
2.300000000000000000e+05,8.500000000000000888e-01,5.473139743756300080e-01,5.521718216972517496e-02,1.029933365493256175e-01,1.029933365493256175e-01,1.663735819471011956e-01,1.827876134324257079e-02,9.558385487800694080e-02,1.965366439257375253e-02,5.355339304306260678e-02,4.247949702233851377e-01,8.512422541934490383e-02,1.807704716845024151e-01,1.653208986981286599e-01,1.439894339746387586e-01,2.457552038671821393e+01,3.067516106964469600e+03,7.617992982739364427e-01
2.400000000000000000e+05,8.500000000000000888e-01,5.476188014220515488e-01,5.520108883269885663e-02,1.030147270764511513e-01,1.030147270764511513e-01,1.665978370027134947e-01,1.829566522679611229e-02,9.558236587929998251e-02,1.965767076188597307e-02,5.358126268658816582e-02,4.246861322514099424e-01,8.517112175559379827e-02,1.807864239733588119e-01,1.653961591982017476e-01,1.439601628214355888e-01,2.456806102084433263e+01,3.065612455923799644e+03,7.623582824035043393e-01
2.500000000000000000e+05,8.500000000000000888e-01,5.478567107031470096e-01,5.519517270166096612e-02,1.030301108785398878e-01,1.030301108785398878e-01,1.667704881925127225e-01,1.831562977234480610e-02,9.558071256895260548e-02,1.966361337482691943e-02,5.359457691608304070e-02,4.245905349132569340e-01,8.520212576157991380e-02,1.807966659087159034e-01,1.654721046171948595e-01,1.439385687992522922e-01,2.455946430953589044e+01,3.063928705878073742e+03,7.623353017482296101e-01
2.600000000000000000e+05,8.500000000000000888e-01,5.480091673487575976e-01,5.520272054531061984e-02,1.030377318990126356e-01,1.030377318990126356e-01,1.668770751232991623e-01,1.833997956951979522e-02,9.557881484674270178e-02,1.967222681588155775e-02,5.358871002583236176e-02,4.245110954703907313e-01,8.521244142148506895e-02,1.807994603235158204e-01,1.655501363485071542e-01,1.439268664361012529e-01,2.454921982518887802e+01,3.062511821748940292e+03,7.615368234029509242e-01
2.700000000000000000e+05,8.500000000000000888e-01,5.480648454112904133e-01,5.522652791372961723e-02,1.030363617768394052e-01,1.030363617768394052e-01,1.669084803824569807e-01,1.837032622951660643e-02,9.557656557678383125e-02,1.968429353635091014e-02,5.355983588155009689e-02,4.244483346048695260e-01,8.519847497367596945e-02,1.807934840785076491e-01,1.656331491568016068e-01,1.439265571861450543e-01,2.453668693219966457e+01,3.061367045213646634e+03,7.597901803095384876e-01
2.800000000000000000e+05,8.500000000000000888e-01,5.480238756630768648e-01,5.526825334338870965e-02,1.030256810948137897e-01,1.030256810948137897e-01,1.668642051585296493e-01,1.840837433762181757e-02,9.557384100049921838e-02,1.970052104420880884e-02,5.350585157199289066e-02,4.243995355595166497e-01,8.515884352624468467e-02,1.807781904660975547e-01,1.657254883026205994e-01,1.439379421455204977e-01,2.452116688618027140e+01,3.060443928932563722e+03,7.569804970805315003e-01
2.900000000000000000e+05,8.500000000000000888e-01,5.478989092988795218e-01,5.532805708359576913e-02,1.030064142221077117e-01,1.030064142221077117e-01,1.667532607951976720e-01,1.845566948148907177e-02,9.557051809675816412e-02,1.972142658102126953e-02,5.342686211306878208e-02,4.243588535114215521e-01,8.509479574027305204e-02,1.807539662891096133e-01,1.658324220119659076e-01,1.439599624472298056e-01,2.450200423079691348e+01,3.059638786242423976e+03,7.530737301556047480e-01
3.000000000000000000e+05,8.500000000000000888e-01,5.477121753402878213e-01,5.540470379567279807e-02,1.029801332134134273e-01,1.029801332134134273e-01,1.665920227958405664e-01,1.851338140897304529e-02,9.556649284826411461e-02,1.974727613269443294e-02,5.332497827732619183e-02,4.243184506382510768e-01,8.500980348211971405e-02,1.807219953693504910e-01,1.659592786016516885e-01,1.439904719086269602e-01,2.447868079602498881e+01,3.058814636863742180e+03,7.481149112622074160e-01
3.100000000000000000e+05,8.500000000000000888e-01,5.474901718295578368e-01,5.549600080399689356e-02,1.029488541076001989e-01,1.029488541076001989e-01,1.664002688033729138e-01,1.858217063139894903e-02,9.556169449532096738e-02,1.977808160188028463e-02,5.320363061946550148e-02,4.242701383535293913e-01,8.490861200595382907e-02,1.806839282195480401e-01,1.661105448579520416e-01,1.440267765630168229e-01,2.445087963420020571e+01,3.057829652863822503e+03,7.422074931909299345e-01
3.200000000000000000e+05,8.500000000000000888e-01,5.472585218726389034e-01,5.559927221597002478e-02,1.029146360001303440e-01,1.029146360001303440e-01,1.661973219318219341e-01,1.866210959406654560e-02,9.555609568930456543e-02,1.981361903602644678e-02,5.306684197350055449e-02,4.242068892239244660e-01,8.479627794889663117e-02,1.806415455275462989e-01,1.662891205437923570e-01,1.440661667558402192e-01,2.441852630724462259e+01,3.056563246869278828e+03,7.354899170425449606e-01
3.300000000000000000e+05,8.500000000000000888e-01,5.470384879466700934e-01,5.571164420523035815e-02,1.028793164647303221e-01,1.028793164647303221e-01,1.659994502371238412e-01,1.875259257579481656e-02,9.554972203385132812e-02,1.985342572547426146e-02,5.291878018322437871e-02,4.241239191940173181e-01,8.467754777132072141e-02,1.805965420870944416e-01,1.664957200180715857e-01,1.441062709294960165e-01,2.438183189640636783e+01,3.054934822820031059e+03,7.281222214314704289e-01
3.400000000000000000e+05,8.500000000000000888e-01,5.510426898300695431e-01,5.375990969863152225e-02,1.034672247210988716e-01,1.034672247210988716e-01,1.704317776005134510e-01,1.878065260003301470e-02,9.563603862318367788e-02,2.035376780395751345e-02,5.289179679808102968e-02,4.230154578323561121e-01,8.394600601005654250e-02,1.801625159493588924e-01,1.685191975975704470e-01,1.443568226106580199e-01,2.443509173616891417e+01,3.027549983096513643e+03,6.759944153392313249e-01
3.500000000000000000e+05,8.500000000000000888e-01,5.507555041349405656e-01,5.376798346966267517e-02,1.034463216629509796e-01,1.034463216629509796e-01,1.702740195230122433e-01,1.885064219709516042e-02,9.563662230398786712e-02,2.041687259370138577e-02,5.272106245435591310e-02,4.229837917510568812e-01,8.374189774682867793e-02,1.800777912499433864e-01,1.687566857949717170e-01,1.444398334571993237e-01,2.441114308527145127e+01,3.026356585253502089e+03,6.653587309705881747e-01
3.600000000000000000e+05,8.500000000000000888e-01,5.504703619469012432e-01,5.377314484873715883e-02,1.034261052631427064e-01,1.034261052631427064e-01,1.701190057753403095e-01,1.891832347525522137e-02,9.563739703362607314e-02,2.047914329694439095e-02,5.255335685718916933e-02,4.229552099468622539e-01,8.353968884631457481e-02,1.799937679125026557e-01,1.689889473019717814e-01,1.445223859923488730e-01,2.438815661317639538e+01,3.025219010317847733e+03,6.548709605792972788e-01
3.700000000000000000e+05,8.500000000000000888e-01,5.501892307600156906e-01,5.376771491925730340e-02,1.034081551447774278e-01,1.034081551447774278e-01,1.699721478231368543e-01,1.897838286549505954e-02,9.563888006503097616e-02,2.053911936356754564e-02,5.239469329312849283e-02,4.229375636766954383e-01,8.334197128605953797e-02,1.799112893874820485e-01,1.692049106850971874e-01,1.446042649646658851e-01,2.436841066619920682e+01,3.024271823374415817e+03,6.447968574722645618e-01
3.800000000000000000e+05,8.500000000000000888e-01,5.499108812121737966e-01,5.374075766737696630e-02,1.033944488717785798e-01,1.033944488717785798e-01,1.698390023060902809e-01,1.902416360832822131e-02,9.564182399231827003e-02,2.059559128711160869e-02,5.225131096178682599e-02,4.229417033752041477e-01,8.314958901987694329e-02,1.798303714648648299e-01,1.693920017931224431e-01,1.446863343469316221e-01,2.435484522726889978e+01,3.023691793325985600e+03,6.353684655246192303e-01
3.900000000000000000e+05,8.500000000000000888e-01,5.496304829915550361e-01,5.367894691324077983e-02,1.033871713324188285e-01,1.033871713324188285e-01,1.697245630429808916e-01,1.904830674631353277e-02,9.564715907378885940e-02,2.064780479220298601e-02,5.212889115884726532e-02,4.229805773252102163e-01,8.296121682258891794e-02,1.797500535433993463e-01,1.695375378363112306e-01,1.447706144724902888e-01,2.435079094038980330e+01,3.023682029463334402e+03,6.267475066649476068e-01
4.000000000000000000e+05,8.500000000000000888e-01,5.493399369459557313e-01,5.356877765024753435e-02,1.033883204988334387e-01,1.033883204988334387e-01,1.696321819875486470e-01,1.904407830137188479e-02,9.565584072177714392e-02,2.069568736893101155e-02,5.203134382945891201e-02,4.230670444813319775e-01,8.277324863075731509e-02,1.796684199976444629e-01,1.696312038077347484e-01,1.448600830825315100e-01,2.435938093921103587e+01,3.024436545697023121e+03,6.189814937811709550e-01
4.100000000000000000e+05,8.500000000000000888e-01,5.538696109915121069e-01,5.469800923063921488e-02,1.028906773872347857e-01,1.028906773872347857e-01,1.718148189952060367e-01,1.958513259495351516e-02,9.586139480390336309e-02,2.097146522551507353e-02,5.164037890908617506e-02,4.202038534031355965e-01,8.135576144053484338e-02,1.813274495476311088e-01,1.725367497743562906e-01,1.445761858343422024e-01,2.399633083095124775e+01,2.980189312074511236e+03,5.369252526271507397e-01
4.200000000000000000e+05,8.500000000000000888e-01,5.543042132027184987e-01,5.456646679073986345e-02,1.029092444206014950e-01,1.029092444206014950e-01,1.721428135148605487e-01,1.956653095685097210e-02,9.591585118083187367e-02,2.099363386418579003e-02,5.173239579538390503e-02,4.203003017101850647e-01,8.112124175166758600e-02,1.812304423210115700e-01,1.726311695951576464e-01,1.447168446219782578e-01,2.400027866906202689e+01,2.977362836488508947e+03,5.312253477654117484e-01
4.300000000000000000e+05,8.500000000000000888e-01,5.547755891983031651e-01,5.440010372223470780e-02,1.029309163971857261e-01,1.029309163971857261e-01,1.725142600039675511e-01,1.952772133444448735e-02,9.597599478298121656e-02,2.101523542476142412e-02,5.184322000851030593e-02,4.204143037257051518e-01,8.086916013219463961e-02,1.811454231590304831e-01,1.727088943489352713e-01,1.448622186341345097e-01,2.401210318989807746e+01,2.974764664184041976e+03,5.253778625562608440e-01
4.400000000000000000e+05,8.500000000000000888e-01,5.552801516647949409e-01,5.420707210713429647e-02,1.029550825300196426e-01,1.029550825300196426e-01,1.729217684921575127e-01,1.947441541379693261e-02,9.604105414839796129e-02,2.103681558091518092e-02,5.196880457989440372e-02,4.205422616757991117e-01,8.060077171862356504e-02,1.810671686367190669e-01,1.727765075169551967e-01,1.450132904519030874e-01,2.402952199286468016e+01,2.972278690356102288e+03,5.193300064792690796e-01
4.500000000000000000e+05,8.500000000000000888e-01,5.558093787728234370e-01,5.399674244625417979e-02,1.029809390341985542e-01,1.029809390341985542e-01,1.733544072455886209e-01,1.941231967902322386e-02,9.610965204787048910e-02,2.105863993103574555e-02,5.210418576894447484e-02,4.206795917861669287e-01,8.032002090791656723e-02,1.809917913092429220e-01,1.728392338556467289e-01,1.451693621410268531e-01,2.405029544992146029e+01,2.969826331200913955e+03,5.130975935267106935e-01
4.600000000000000000e+05,8.500000000000000888e-01,5.563517375569632106e-01,5.377820973749234540e-02,1.030076303325491577e-01,1.030076303325491577e-01,1.737997585427203673e-01,1.934633592007924466e-02,9.618008803091357417e-02,2.108069808891729902e-02,5.224431447288947761e-02,4.208215126243153303e-01,8.003259128883882800e-02,1.809170876928445637e-01,1.729004072321257413e-01,1.453284011618754257e-01,2.407253447124357493e+01,2.967372006399193651e+03,5.067526988904648144e-01
4.700000000000000000e+05,8.500000000000000888e-01,5.593594471121037248e-01,5.406466643936424371e-02,1.039196368046088198e-01,1.039196368046088198e-01,1.744734436873434935e-01,1.933443430009409991e-02,9.676482657619955852e-02,2.115786132512176634e-02,5.269723392548002205e-02,4.212086193224288122e-01,7.851887884545291629e-02,1.798500659109387168e-01,1.743905809699212717e-01,1.460318549512581998e-01,2.390411954786596382e+01,2.938816069506522126e+03,4.408189828060544158e-01
4.800000000000000000e+05,8.500000000000000888e-01,5.597276997418096922e-01,5.387314603043118211e-02,1.039544033591559974e-01,1.039544033591559974e-01,1.747914979977678029e-01,1.924243566799770447e-02,9.681883808811533876e-02,2.116517798880579102e-02,5.281844759204846335e-02,4.213252086216033310e-01,7.833148704874448587e-02,1.798461692545570700e-01,1.743805656412504568e-01,1.461165694338446008e-01,2.393593575174936561e+01,2.938236083783940558e+03,4.369663651637500368e-01
4.899999999999999418e+05,8.500000000000000888e-01,5.600647998658061510e-01,5.369802892610880257e-02,1.039865144939742525e-01,1.039865144939742525e-01,1.750822341458564413e-01,1.915809215972260129e-02,9.686836232608839192e-02,2.117182720386118905e-02,5.292944274236593277e-02,4.214319224414119769e-01,7.816000625597549489e-02,1.798426471306503183e-01,1.743714652129161602e-01,1.461939589590461608e-01,2.396506057314952898e+01,2.937706257964656288e+03,4.334334910920217832e-01
5.000000000000000000e+05,8.500000000000000888e-01,5.603623501436435506e-01,5.354536889635378577e-02,1.040175678833440004e-01,1.040175678833440004e-01,1.753349501987640502e-01,1.908243437358895719e-02,9.691285260642269750e-02,2.117723635470655785e-02,5.302775330522048469e-02,4.215259971362644853e-01,7.800919916920465158e-02,1.798399640517648057e-01,1.743640741398632954e-01,1.462607655029027065e-01,2.399076954125316874e+01,2.937248986503738251e+03,4.302565794685981326e-01
5.099999999999999418e+05,8.500000000000000888e-01,5.606130292214629440e-01,5.342133624965526156e-02,1.040502211532189636e-01,1.040502211532189636e-01,1.755384906772811948e-01,1.901579621899022327e-02,9.695219466636031957e-02,2.118069152466807784e-02,5.311138684778040492e-02,4.216049676091848109e-01,7.788347723031627257e-02,1.798387237504943670e-01,1.743593845598299386e-01,1.463134468501747221e-01,2.401243156528395062e+01,2.936888645154739152e+03,4.274398919059452240e-01
5.200000000000000000e+05,8.500000000000000888e-01,5.608108159501236090e-01,5.333199923077821397e-02,1.040880684854086496e-01,1.040880684854086496e-01,1.756816488058714210e-01,1.895782344441841391e-02,9.698669812737213680e-02,2.118136649010278830e-02,5.317888035801637131e-02,4.216667446516639828e-01,7.778675691687224336e-02,1.798396440889681591e-01,1.743585459618152145e-01,1.463483083806804141e-01,2.402952824351518046e+01,2.936650683339647912e+03,4.249565095405010706e-01
5.300000000000000000e+05,8.500000000000000888e-01,5.609518529433615841e-01,5.328257483175800197e-02,1.041352968199712875e-01,1.041352968199712875e-01,1.757545260709341972e-01,1.890744779357786745e-02,9.701710128219208362e-02,2.117841207554124403e-02,5.322953147263557311e-02,4.217099070359969226e-01,7.772193319844891701e-02,1.798434810820836172e-01,1.743627409807716466e-01,1.463619377026989243e-01,2.404172828760921021e+01,2.936558632683178075e+03,4.227484854685704674e-01
5.400000000000000000e+05,8.500000000000000888e-01,5.650336627028910153e-01,5.250909228659084160e-02,1.049988105559581525e-01,1.049988105559581525e-01,1.790995929836433354e-01,1.800071590448413736e-02,9.725029083714947786e-02,2.110267660116086491e-02,5.383721298937427929e-02,4.229325700016787759e-01,7.724943481405467660e-02,1.792953320869232481e-01,1.741705830870637350e-01,1.463520800102795505e-01,2.412677873482227753e+01,2.928467643897740800e+03,3.909247952649529956e-01
5.500000000000000000e+05,8.500000000000000888e-01,5.650998759312307884e-01,5.259204908991324534e-02,1.050909002183618851e-01,1.050909002183618851e-01,1.790615394041376041e-01,1.796418446815867265e-02,9.725637940987037766e-02,2.108517195458824503e-02,5.382503584393245888e-02,4.229470303618909077e-01,7.731793125716489301e-02,1.792755442255803133e-01,1.741781938029648147e-01,1.462813003523989186e-01,2.411749697915098523e+01,2.928496263670369444e+03,3.895689574254177501e-01
5.600000000000000000e+05,8.500000000000000888e-01,5.651870027227220428e-01,5.270120794362054273e-02,1.052120765605507186e-01,1.052120765605507186e-01,1.790114665354645973e-01,1.791611451423253884e-02,9.726439106885807762e-02,2.106213843499863889e-02,5.380901252595707979e-02,4.229660580519867819e-01,7.740806242077642729e-02,1.792495063338702954e-01,1.741882083766994882e-01,1.461881648166670766e-01,2.410528356483303014e+01,2.928533923047880762e+03,3.877848758498366188e-01
5.700000000000000000e+05,8.500000000000000888e-01,5.652928337978435636e-01,5.283380089980718036e-02,1.053592669064093018e-01,1.053592669064093018e-01,1.789506440784982277e-01,1.785772495554484654e-02,9.727412266197270341e-02,2.103416010479411749e-02,5.378954933972784902e-02,4.229891705856339557e-01,7.751754284331584255e-02,1.792178786562478310e-01,1.742003728680927566e-01,1.460750350467096559e-01,2.409044818818192724e+01,2.928579667099076687e+03,3.856177896067106703e-01
5.800000000000000000e+05,8.500000000000000888e-01,5.654138201355805027e-01,5.298538148386857521e-02,1.055275352611930173e-01,1.055275352611930173e-01,1.788811117004884543e-01,1.779097387265542868e-02,9.728524784245426438e-02,2.100217521090960715e-02,5.376729897876471320e-02,4.230155928892777029e-01,7.764270112373350408e-02,1.791817218196826988e-01,1.742142793436947112e-01,1.459457048236113830e-01,2.407348835017681310e+01,2.928631961807610423e+03,3.831403714399263527e-01
5.900000000000000000e+05,8.500000000000000888e-01,5.655456756922934147e-01,5.315057982503759715e-02,1.057109205757017500e-01,1.057109205757017500e-01,1.788053326449063063e-01,1.771822597929659238e-02,9.729737249134740029e-02,2.096731684534183099e-02,5.374304968097842750e-02,4.230443889303989180e-01,7.777910342378131781e-02,1.791423167107800141e-01,1.742294351548111520e-01,1.458047557802286676e-01,2.405500486746502986e+01,2.928688954589076729e+03,3.804403859894874840e-01
6.000000000000000000e+05,8.500000000000000888e-01,5.656838180715563213e-01,5.332365475997612875e-02,1.059030496319179199e-01,1.059030496319179199e-01,1.787259404729161782e-01,1.764200949418604988e-02,9.731007523886585353e-02,2.093079644622636293e-02,5.371764418594159041e-02,4.230745579557551039e-01,7.792200933336360102e-02,1.791010327813451486e-01,1.742453135892091942e-01,1.456570863403269800e-01,2.403564009936178536e+01,2.928748664764580099e+03,3.776116662646835653e-01
6.100000000000000000e+05,8.500000000000000888e-01,5.658235893809233641e-01,5.349877053837834989e-02,1.060974442116121574e-01,1.060974442116121574e-01,1.786456121341995495e-01,1.756489428901809521e-02,9.732292777306049414e-02,2.089384541041671914e-02,5.369193911755226756e-02,4.231050827244673962e-01,7.806660034305350215e-02,1.790592620452124972e-01,1.742613792569524811e-01,1.455076756303140817e-01,2.401604698819763684e+01,2.928809079023094910e+03,3.747495911949070280e-01
6.200000000000000000e+05,8.500000000000000888e-01,5.659603239628123728e-01,5.367008168120502437e-02,1.062876152967683618e-01,1.062876152967683618e-01,1.785670290411598138e-01,1.748945451969993389e-02,9.733550106794684742e-02,2.085769718761843264e-02,5.366679252777955406e-02,4.231349442998226240e-01,7.820804991052505983e-02,1.790183988368318491e-01,1.742770958755604782e-01,1.453615110772601415e-01,2.399687956481816897e+01,2.928868180697220396e+03,3.719496987150133771e-01
6.300000000000000000e+05,8.500000000000000888e-01,5.660893745675076305e-01,5.383176577214490027e-02,1.064670994711144347e-01,1.064670994711144347e-01,1.784928620269671806e-01,1.741825418607503492e-02,9.734736779021767317e-02,2.082358036108983290e-02,5.364305908323790950e-02,4.231631277652157519e-01,7.834155053607175234e-02,1.789798319894516931e-01,1.742919292783989826e-01,1.452235604308618755e-01,2.397878927965846430e+01,2.928923961076103751e+03,3.693071498248979845e-01
6.400000000000000000e+05,8.500000000000000888e-01,5.662062154911048362e-01,5.397815267642188525e-02,1.066296023648531238e-01,1.066296023648531238e-01,1.784257120708768185e-01,1.735379022822829131e-02,9.735811178319213333e-02,2.079269138128826688e-02,5.362157109728899612e-02,4.231886447485300740e-01,7.846242045703438750e-02,1.789449140122846837e-01,1.743053592696170162e-01,1.450986615125338108e-01,2.396241054488856292e+01,2.928974463985429793e+03,3.669146166500141248e-01
6.500000000000000000e+05,8.500000000000000888e-01,5.663067265787666837e-01,5.410408036096384099e-02,1.067693936476932642e-01,1.067693936476932642e-01,1.783679470779676868e-01,1.729833583503550057e-02,9.736735418205758053e-02,2.076611948455005588e-02,5.360308629955807397e-02,4.232105954458355024e-01,7.856639744427086625e-02,1.789148762159719075e-01,1.743169122681988981e-01,1.449912186257227842e-01,2.394832092290026537e+01,2.929017908543981775e+03,3.648564669515079739e-01
6.600000000000000000e+05,8.500000000000000888e-01,5.663876970378999287e-01,5.420552610861367748e-02,1.068820077345339070e-01,1.068820077345339070e-01,1.783214123313393018e-01,1.725366247827226501e-02,9.737479974151812268e-02,2.074471350110100240e-02,5.358819518063698273e-02,4.232282786495543125e-01,7.865015998820193421e-02,1.788906781477251628e-01,1.743262192175245584e-01,1.449046639969940320e-01,2.393697050188755426e+01,2.929052906930076006e+03,3.631984476231950310e-01
6.700000000000000000e+05,8.500000000000000888e-01,5.664474369893253147e-01,5.428037271442227168e-02,1.069650943336425408e-01,1.069650943336425408e-01,1.782870790259225013e-01,1.722070250507215863e-02,9.738029307038481575e-02,2.072892018060928584e-02,5.357720852290363128e-02,4.232413253056126479e-01,7.871195993795214452e-02,1.788728248289084277e-01,1.743330858786078796e-01,1.448408040489188031e-01,2.392859616873924011e+01,2.929078728716288424e+03,3.619751620546604043e-01
6.800000000000000000e+05,8.500000000000000888e-01,5.664862031076612903e-01,5.432894175923394520e-02,1.070190104292591537e-01,1.070190104292591537e-01,1.782647996475685281e-01,1.719931430185234200e-02,9.738385777092145590e-02,2.071867166656645581e-02,5.357007912183035792e-02,4.232497914693872376e-01,7.875206281898930460e-02,1.788612395521643750e-01,1.743375417542787076e-01,1.447993644051804030e-01,2.392316194286413733e+01,2.929095484846751333e+03,3.611813543601930521e-01
6.899999999999998836e+05,8.500000000000000888e-01,5.665061270277969019e-01,5.435390391204771021e-02,1.070467207089881856e-01,1.070467207089881856e-01,1.782533491187548724e-01,1.718832179419122960e-02,9.738568985553162916e-02,2.071340442331217821e-02,5.356641495260997671e-02,4.232541426703363419e-01,7.877267377085386824e-02,1.788552852771812807e-01,1.743398318600414276e-01,1.447780664215869983e-01,2.392036901215601219e+01,2.929104096691823088e+03,3.607733753881775529e-01
7.000000000000000000e+05,8.500000000000000888e-01,5.665106063563022376e-01,5.435951594431302769e-02,1.070529505796680436e-01,1.070529505796680436e-01,1.782507747920276941e-01,1.718585044053310903e-02,9.738610174780798490e-02,2.071222023301765719e-02,5.356559116805727216e-02,4.232551209144927440e-01,7.877730755896286685e-02,1.788539466272831280e-01,1.743403467253868688e-01,1.447732781738744201e-01,2.391974110087906169e+01,2.929106032821000554e+03,3.606816528844494218e-01
7.100000000000000000e+05,8.500000000000000888e-01,5.665034622681537346e-01,5.435056530513832779e-02,1.070430145490245954e-01,1.070430145490245954e-01,1.782548805898142574e-01,1.718979200640819924e-02,9.738544482016214809e-02,2.071410889999947616e-02,5.356690502334896659e-02,4.232535607113337983e-01,7.876991712294706405e-02,1.788560816421321253e-01,1.743395255658296006e-01,1.447809149577574117e-01,2.392074255757211532e+01,2.929102944885499710e+03,3.608279412513468731e-01
7.200000000000000000e+05,8.500000000000000888e-01,5.664882441431651205e-01,5.433149891865856479e-02,1.070218491108222564e-01,1.070218491108222564e-01,1.782636266386581625e-01,1.719818821329837169e-02,9.738404545234709275e-02,2.071813208246768220e-02,5.356970375897902870e-02,4.232502372127731616e-01,7.875417423502797942e-02,1.788606295875309615e-01,1.743377763560607363e-01,1.447971826086070779e-01,2.392287583095960812e+01,2.929096367056749386e+03,3.611395603979044022e-01
7.299999999999998836e+05,8.500000000000000888e-01,5.664678612191750284e-01,5.430596169205013229e-02,1.069935004464220851e-01,1.069935004464220851e-01,1.782753409627904906e-01,1.720943396446539611e-02,9.738217116048596134e-02,2.072352067156854952e-02,5.357345234270137480e-02,4.232457857696029224e-01,7.873308845158982772e-02,1.788667210360797843e-01,1.743354334912343151e-01,1.448189712514932337e-01,2.392573310472630865e+01,2.929087556813468836e+03,3.615569383194952024e-01
7.400000000000000000e+05,8.500000000000000888e-01,5.601877858380640562e-01,5.599700787560961401e-02,1.048992239371191043e-01,1.048992239371191043e-01,1.742861583122300162e-01,1.690661464143919379e-02,9.743474638233155793e-02,2.031279549719057498e-02,5.352994737751946147e-02,4.213842785096708621e-01,8.175882305244894233e-02,1.810569042015880703e-01,1.731261277820054234e-01,1.426738664542867296e-01,2.388053106056745989e+01,2.980130786245211766e+03,3.087943500305997402e-01
7.500000000000000000e+05,8.500000000000000888e-01,5.598482437506167031e-01,5.602295140111246408e-02,1.046646536471015632e-01,1.046646536471015632e-01,1.741400580246429131e-01,1.694132950966786844e-02,9.743991401283427778e-02,2.030466181605783058e-02,5.356193605150951637e-02,4.212584121250089741e-01,8.188414338656982427e-02,1.812135990135139707e-01,1.730413939459671535e-01,1.426024515289399941e-01,2.388255718734113486e+01,2.982938129782267424e+03,3.066749709464034468e-01
7.600000000000000000e+05,8.500000000000000888e-01,5.595500113668787634e-01,5.605120781336899588e-02,1.044329756389970054e-01,1.044329756389970054e-01,1.740141895603991573e-01,1.697947744914398913e-02,9.744739152715725661e-02,2.029628836675897302e-02,5.359949102325580611e-02,4.211364848927653393e-01,8.201013179336430481e-02,1.813671023309582353e-01,1.729578819618495245e-01,1.425283990210624296e-01,2.388308118059677554e+01,2.985596123694107064e+03,3.045120513110514127e-01
7.699999999999998836e+05,8.500000000000000888e-01,5.593063453896122139e-01,5.608182084985097182e-02,1.042083934174991428e-01,1.042083934174991428e-01,1.739147317496233802e-01,1.702118232651338506e-02,9.745754489573375812e-02,2.028775520668648150e-02,5.364319065324902464e-02,4.210212135437060299e-01,8.213497013212694986e-02,1.815143628609541537e-01,1.728771444719049144e-01,1.424523089913080354e-01,2.388178134980214651e+01,2.988032293832348387e+03,3.023301098205035675e-01
7.800000000000000000e+05,8.500000000000000888e-01,5.591285461162722736e-01,5.611488379660440479e-02,1.039942275313320424e-01,1.039942275313320424e-01,1.738469767165558288e-01,1.706662812918177674e-02,9.747071616979242903e-02,2.027911799049516087e-02,5.369362479643810526e-02,4.209147974101588030e-01,8.225727154409802344e-02,1.816529421446144155e-01,1.728004119326539967e-01,1.423745769684748586e-01,2.387837062184439318e+01,2.990186829744252464e+03,3.001469606003424606e-01
