2.140000000000000000e+06,5.500000000000000444e-01,8.887342443143235737e-01,1.199481585873719419e-01,1.240392773709470681e-01,1.240392773709470681e-01,2.906637782728613839e-01,3.639939826981514193e-02,1.059896556745379137e-01,2.276255699241975378e-02,8.628840785618523135e-02,3.198112974296307698e-01,1.639816971638376544e-02,9.956542707425830585e-02,1.470838397629466721e-01,4.171412660167805320e-01,1.851281247823917298e+01,1.756498674901021104e+03,2.979655323975690107e-01
2.150000000000000000e+06,5.500000000000000444e-01,8.887331073292654704e-01,1.199494216652732537e-01,1.240397537493053565e-01,1.240397537493053565e-01,2.906625201674288839e-01,3.639932466444569664e-02,1.059887681129021153e-01,2.276282642857748589e-02,8.628878687164266703e-02,3.198103010253916523e-01,1.639834301742935582e-02,9.956822235930043452e-02,1.470836545524204231e-01,4.171394790454582280e-01,1.851282335619538699e+01,1.756521339544199009e+03,2.979653252602427194e-01
2.160000000000000000e+06,5.500000000000000444e-01,8.887319989387377772e-01,1.199506420203279855e-01,1.240402151736022945e-01,1.240402151736022945e-01,2.906613003432032549e-01,3.639925314181543387e-02,1.059879085589878617e-01,2.276308695548960245e-02,8.628915348215522585e-02,3.198093394198460171e-01,1.639851100301185222e-02,9.957092636382863793e-02,1.470834725295152579e-01,4.171377506837982696e-01,1.851283451859855589e+01,1.756543324657088760e+03,2.979651213262088372e-01
2.170000000000000000e+06,5.500000000000000444e-01,8.887309184085989688e-01,1.199518215270923144e-01,1.240406622388089269e-01,1.240406622388089269e-01,2.906601173460324761e-01,3.639918363201354035e-02,1.059870758901534371e-01,2.276333895328860879e-02,8.628950821011478756e-02,3.198084110282931602e-01,1.639867387752719230e-02,9.957354292049556965e-02,1.470832937167471932e-01,4.171360784569370095e-01,1.851284591854028605e+01,1.756564655459763571e+03,2.979649206556075347e-01
2.180000000000000000e+06,5.500000000000000444e-01,8.887298650117683163e-01,1.199529619599962321e-01,1.240410955118954189e-01,1.240410955118954189e-01,2.906589697855050392e-01,3.639911606753689494e-02,1.059862690371573962e-01,2.276358278246876435e-02,8.628985155136346952e-02,3.198075143542485899e-01,1.639883183623479235e-02,9.957607566789332398e-02,1.470831181253991482e-01,4.171344600162241734e-01,1.851285751374434341e+01,1.756585356109093254e+03,2.979647232929696909e-01
2.190000000000000000e+06,5.500000000000000444e-01,8.887288380300431001e-01,1.199540649995987501e-01,1.240415155333151193e-01,1.240415155333151193e-01,2.906578563319464625e-01,3.639905038323282965e-02,1.059854869812836414e-01,2.276381878506617343e-02,8.629018397675722318e-02,3.198066479836825793e-01,1.639898506570327749e-02,9.957852806192879491e-02,1.470829457569271803e-01,4.171328931317582756e-01,1.851286926612793948e+01,1.756605449745233500e+03,2.979645292690628611e-01
2.200000000000000000e+06,5.500000000000000444e-01,8.887278367556081804e-01,1.199551322383982654e-01,1.240419228184037048e-01,1.240419228184037048e-01,2.906567757135519181e-01,3.639898651623861559e-02,1.059847287516344078e-01,2.276404728575863456e-02,8.629050593362579125e-02,3.198058105796868222e-01,1.639913374423427814e-02,9.958090338644878803e-02,1.470827766042116236e-01,4.171313756854185262e-01,1.851288114140584540e+01,1.756624958536362328e+03,2.979643386025374041e-01
2.210000000000000000e+06,5.500000000000000444e-01,8.887268604922828885e-01,1.199561651862338651e-01,1.240423178586985420e-01,1.240423178586985420e-01,2.906557267136531397e-01,3.639892440591871448e-02,1.059839934225817321e-01,2.276426859289134436e-02,8.629081784713639458e-02,3.198050008775357167e-01,1.639927804226523969e-02,9.958320476316949443e-02,1.470826106526701704e-01,4.171299056643592573e-01,1.851289310873301375e+01,1.756643903721678498e+03,2.979641513013956411e-01
2.220000000000000000e+06,5.500000000000000444e-01,8.887259085565339944e-01,1.199571652753089884e-01,1.240427011231830662e-01,1.240427011231830662e-01,2.906547081681120082e-01,3.639886399380035803e-02,1.059832801113673589e-01,2.276448299943391318e-02,8.629112012156844869e-02,3.198042176801078607e-01,1.639941812275209562e-02,9.958543516096041159e-02,1.470824478812482461e-01,4.171284811549315630e-01,1.851290514038167956e+01,1.756662305652674377e+03,2.979639673643023068e-01
2.230000000000000000e+06,5.500000000000000444e-01,8.887249802782850594e-01,1.199581338648674916e-01,1.240430730594599962e-01,1.240430730594599962e-01,2.906537189628384810e-01,3.639880522350816966e-02,1.059825879758415079e-01,2.276469078387382758e-02,8.629141314150520770e-02,3.198034598536389495e-01,1.639955414153270244e-02,9.958759740452885478e-02,1.470822882632994155e-01,4.171271003370000674e-01,1.851291721144952973e+01,1.756680183832706234e+03,2.979637867817534480e-01
2.240000000000000000e+06,5.500000000000000444e-01,8.958881452584865901e-01,1.190273290040407966e-01,1.239399070680244769e-01,1.239399070680244769e-01,2.936550418096205428e-01,3.704061560707073986e-02,1.075969378309474950e-01,2.297194626471965248e-02,8.649875132661773158e-02,3.210036398350579745e-01,1.542653219543012322e-02,9.867865634640708705e-02,1.474548290639721149e-01,4.174363425591327004e-01,1.831166824819871408e+01,1.718651887084307873e+03,3.010367083228732143e-01
2.250000000000000000e+06,5.500000000000000444e-01,8.887231920849502087e-01,1.199599816434473443e-01,1.240437846374793374e-01,1.240437846374793374e-01,2.906518243529091494e-01,3.639869239299331483e-02,1.059812640536432898e-01,2.276508753293861667e-02,8.629197286436587899e-02,3.198020160719384775e-01,1.639981458378962642e-02,9.959172805526961270e-02,1.470819783578890816e-01,4.171244629311131602e-01,1.851294138480248463e+01,1.756714442938484581e+03,2.979634356075753776e-01
2.260000000000000000e+06,5.500000000000000444e-01,8.958985002265912323e-01,1.190275464042237219e-01,1.239404232083259894e-01,1.239404232083259894e-01,2.936582711463293638e-01,3.704158981680066853e-02,1.075983799212500425e-01,2.297268072707596073e-02,8.649964398536574839e-02,3.210042698105560754e-01,1.542514171915772628e-02,9.868112501574842488e-02,1.474551547236672144e-01,4.174343087308705069e-01,1.831135249725878467e+01,1.718620935516626560e+03,3.010415537654106410e-01
2.270000000000000000e+06,5.500000000000000444e-01,8.959034486401029618e-01,1.190276484391009498e-01,1.239406702691770584e-01,1.239406702691770584e-01,2.936598148874454139e-01,3.704205571021954024e-02,1.075990697232578897e-01,2.297303184337200904e-02,8.650007077374016751e-02,3.210045735874423878e-01,1.542447662323498218e-02,9.868230417360401852e-02,1.474553085014491949e-01,4.174333371142694982e-01,1.831120190849283702e+01,1.718606157658336087e+03,3.010438694000540094e-01
2.280000000000000000e+06,5.500000000000000444e-01,8.887206713072379749e-01,1.199625473109299234e-01,1.240447771215487105e-01,1.240447771215487105e-01,2.906491772623123193e-01,3.639853416484668813e-02,1.059794180425823740e-01,2.276563920857275353e-02,8.629275164014867106e-02,3.198000155650331799e-01,1.640017830794960121e-02,9.959747606443671020e-02,1.470815362432991158e-01,4.171207938192814657e-01,1.851297745304674436e+01,1.756762346358597597e+03,2.979629334050989953e-01
2.290000000000000000e+06,5.500000000000000444e-01,8.887198717188636854e-01,1.199633518750111982e-01,1.240450894228284362e-01,1.240450894228284362e-01,2.906483432216095397e-01,3.639848417082584137e-02,1.059788372966128794e-01,2.276581239625076816e-02,8.629299623831537813e-02,3.197993892401135851e-01,1.640029287182779780e-02,9.959928159038743123e-02,1.470813947619351303e-01,4.171196415357359411e-01,1.851298936561758168e+01,1.756777448683927332e+03,2.979627724109628062e-01
2.300000000000000000e+06,5.500000000000000444e-01,8.887190915110728673e-01,1.199641327425947368e-01,1.240453930160156232e-01,1.240453930160156232e-01,2.906475319391160772e-01,3.639843547724814360e-02,1.059782728039746630e-01,2.276598056945056472e-02,8.629323380786890763e-02,3.197987818253493764e-01,1.640040429244899595e-02,9.960103532048396324e-02,1.470812561468641533e-01,4.171185224148534210e-01,1.851300120310627761e+01,1.756792143019859623e+03,2.979626145509346458e-01
2.310000000000000000e+06,5.500000000000000444e-01,8.887183301339354191e-01,1.199648908237550826e-01,1.240456882127035226e-01,1.240456882127035226e-01,2.906467426250153863e-01,3.639838804218918644e-02,1.059777239801344140e-01,2.276614391672960105e-02,8.629346461056684736e-02,3.197981925728888841e-01,1.640051267976391433e-02,9.960273917955608791e-02,1.470811203486478980e-01,4.171174352191432400e-01,1.851301295553890469e+01,1.756806443319054097e+03,2.979624597795987317e-01
2.320000000000000000e+06,5.500000000000000444e-01,8.887175870526904387e-01,1.199656269858103280e-01,1.240459753110998431e-01,1.240459753110998431e-01,2.906459745219758251e-01,3.639834182525413658e-02,1.059771902658432768e-01,2.276630261800755700e-02,8.629368889631787443e-02,3.197976207712002750e-01,1.640061813914848315e-02,9.960439500553715242e-02,1.470809873168429927e-01,4.171163787672710344e-01,1.851302461411564337e+01,1.756820362972840712e+03,2.979623080495600318e-01
2.330000000000000000e+06,5.500000000000000444e-01,8.887168617475785792e-01,1.199663420556825455e-01,1.240462545966873192e-01,1.240462545966873192e-01,2.906452269036479130e-01,3.639829678752096870e-02,1.059766711258779137e-01,2.276645684502937722e-02,8.629390690380780993e-02,3.197970657429929919e-01,1.640072077161935579e-02,9.960600455403954834e-02,1.470808570002653526e-01,4.171153519310828450e-01,1.851303617110174926e+01,1.756833914836296344e+03,2.979621593118118583e-01
2.340000000000000000e+06,5.500000000000000444e-01,8.887161537136375467e-01,1.199670368221090466e-01,1.240465263428473658e-01,1.240465263428473658e-01,2.906444990732342526e-01,3.639825289148519716e-02,1.059761660478508588e-01,2.276660676179994430e-02,8.629411886108796781e-02,3.197965268432739205e-01,1.640082067403834942e-02,9.960756950265682585e-02,1.470807293472230215e-01,4.171143536328079104e-01,1.851304761972837198e+01,1.756847111252155855e+03,2.979620135160616079e-01
2.350000000000000000e+06,5.500000000000000444e-01,8.887154624604676201e-01,1.199677120377157513e-01,1.240467908114508133e-01,1.240467908114508133e-01,2.906437903621328367e-01,3.639821010100643961e-02,1.059756745410871115e-01,2.276675252499257840e-02,8.629432498612862878e-02,3.197960034575313415e-01,1.640091793930654324e-02,9.960909145501095630e-02,1.470806043057214796e-01,4.171133828424297141e-01,1.851305895410257207e+01,1.756859964073607216e+03,2.979618706110201964e-01
2.360000000000000000e+06,5.500000000000000444e-01,8.887147875119710827e-01,1.199683684209611328e-01,1.240470482534154761e-01,1.240470482534154761e-01,2.906431001286451932e-01,3.639816838125661813e-02,1.059751961355619582e-01,2.276689428433287948e-02,8.629452548733967943e-02,3.197954950000350682e-01,1.640101265654847137e-02,9.961057194456129915e-02,1.470804818236431388e-01,4.171124385752119634e-01,1.851307016912542025e+01,1.756872484686016378e+03,2.979617305446573550e-01
2.370000000000000000e+06,5.500000000000000444e-01,8.887141284060746660e-01,1.199690066579611886e-01,1.240472989092344935e-01,1.240472989092344935e-01,2.906424277567500325e-01,3.639812769866979797e-02,1.059747303808972752e-01,2.276703218295973719e-02,8.629472056406091440e-02,3.197950009122456638e-01,1.640110491128695877e-02,9.961201243819099715e-02,1.470803618489053277e-01,4.171115198893708964e-01,1.851308126041758584e+01,1.756884684027636467e+03,2.979615932644288923e-01
2.380000000000000000e+06,5.500000000000000444e-01,8.887134846944318989e-01,1.199696274042022642e-01,1.240475430094758746e-01,1.240475430094758746e-01,2.906417726549371250e-01,3.639808802089383732e-02,1.059742768454120104e-01,2.276716635776494801e-02,8.629491040702348681e-02,3.197945206613250768e-01,1.640119478560912725e-02,9.961341433958503799e-02,1.470802443295978756e-01,4.171106258838828684e-01,1.851309222425162204e+01,1.756896572609338364e+03,2.979614587174755358e-01
2.390000000000000000e+06,5.500000000000000444e-01,8.887128559421171303e-01,1.199702312861504194e-01,1.240477807752552175e-01,1.240477807752552175e-01,2.906411342550980770e-01,3.639804931674368860e-02,1.059738351152243463e-01,2.276729693971285551e-02,8.629509519878487966e-02,3.197940537387394810e-01,1.640128235832400208e-02,9.961477899241373557e-02,1.470801292141029892e-01,4.171097556964197817e-01,1.851310305749037965e+01,1.756908160533415639e+03,2.979613268507990687e-01
2.400000000000000000e+06,5.500000000000000444e-01,8.887122417273072283e-01,1.199708189027639121e-01,1.240480124186835731e-01,1.240480124186835731e-01,2.906405120114727292e-01,3.639801155615628170e-02,1.059734047934021567e-01,2.276742405414136985e-02,8.629527511413878638e-02,3.197935996589508223e-01,1.640136770511219783e-02,9.961610768333378774e-02,1.470800164511993080e-01,4.171089085014039188e-01,1.851311375753095234e+01,1.756919457511503197e+03,2.979611976114173721e-01
2.410000000000000000e+06,5.500000000000000444e-01,8.887116416409579500e-01,1.199713908269154222e-01,1.240482381432913561e-01,1.240482381432913561e-01,2.906399053996469029e-01,3.639797471014714902e-02,1.059729854991587478e-01,2.276754782104555008e-02,8.629545032050167652e-02,3.197931579581882455e-01,1.640145089866805114e-02,9.961740164481891480e-02,1.470799059901516936e-01,4.171080835081730220e-01,1.851312432225366678e+01,1.756930472881653031e+03,2.979610709464995955e-01
2.420000000000000000e+06,5.500000000000000444e-01,8.887110552864768698e-01,1.199719476067299950e-01,1.240484581444300932e-01,1.240484581444300932e-01,2.906393139155994954e-01,3.639793875076862556e-02,1.059725768670916474e-01,2.276766835534486597e-02,8.629562097827739309e-02,3.197927281932954058e-01,1.640153200883465862e-02,9.961866205783043160e-02,1.470797977807886681e-01,4.171072799592508429e-01,1.851313474997562381e+01,1.756941215624603274e+03,2.979609468034846165e-01
2.430000000000000000e+06,5.500000000000000444e-01,8.887104822793918668e-01,1.199724897668445339e-01,1.240486726096527437e-01,1.240486726096527437e-01,2.906387370747957610e-01,3.639790365106956166e-02,1.059721785464616262e-01,2.276778576713518742e-02,8.629578724120118283e-02,3.197923099406475012e-01,1.640161110273216996e-02,9.961989005433820321e-02,1.470796917735681386e-01,4.171064971287138934e-01,1.851314503940839629e+01,1.756951694379281662e+03,2.979608251301847366e-01
2.440000000000000000e+06,5.500000000000000444e-01,8.887099222470218329e-01,1.199730178095935740e-01,1.240488817190747578e-01,1.240488817190747578e-01,2.906381744113256116e-01,3.639786938505668035e-02,1.059717902005097995e-01,2.276790016192655267e-02,8.629594925666471406e-02,3.197919027951339199e-01,1.640168824487970786e-02,9.962108671970106022e-02,1.470795879196335199e-01,4.171057343206517887e-01,1.851315518961953543e+01,1.756961917457584832e+03,2.979607058748749981e-01
2.450000000000000000e+06,5.500000000000000444e-01,8.887093748281448269e-01,1.199735322161268186e-01,1.240490856457156510e-01,1.240490856457156510e-01,2.906376254770835499e-01,3.639783592765721831e-02,1.059714115058102840e-01,2.276801164086745405e-02,8.629610716602274800e-02,3.197915063692017279e-01,1.640176349731120586e-02,9.962225309491563874e-02,1.470794861708605850e-01,4.171049908677106899e-01,1.851316519999745935e+01,1.756971892858455021e+03,2.979605889863701784e-01
2.460000000000000000e+06,5.500000000000000444e-01,8.887088396726730011e-01,1.199740334474622555e-01,1.240492845558236884e-01,1.240492845558236884e-01,2.906370898409881831e-01,3.639780325468332939e-02,1.059710421516570494e-01,2.276812030095673109e-02,8.629626110488322621e-02,3.197911202919561102e-01,1.640183691968558760e-02,9.962339017874154157e-02,1.470793864798968509e-01,4.171042661297200693e-01,1.851317507021951059e+01,1.756981628281305348e+03,2.979604744140920691e-01
2.470000000000000000e+06,5.500000000000000444e-01,8.887083164413253078e-01,1.199745219454791539e-01,1.240494786091832641e-01,1.240494786091832641e-01,2.906365670882399277e-01,3.639777134279752191e-02,1.059706818394820088e-01,2.276822623524355285e-02,8.629641120338119031e-02,3.197907442083131047e-01,1.640190856939143307e-02,9.962449892971039778e-02,1.470792888001931642e-01,4.171035594923920287e-01,1.851318480022283453e+01,1.756991131138808441e+03,2.979603621081255982e-01
2.480000000000000000e+06,5.500000000000000444e-01,8.887078048053084212e-01,1.199749981338551486e-01,1.240496679594068757e-01,1.240496679594068757e-01,2.906360568196140748e-01,3.639774016947974755e-02,1.059703302823036403e-01,2.276832953301649587e-02,8.629655758643797747e-02,3.197903777782028500e-01,1.640197850164661422e-02,9.962558026802634248e-02,1.470791930860299579e-01,4.171028703660941694e-01,1.851319439017784774e+01,1.757000408569093906e+03,2.979602520192667914e-01
2.490000000000000000e+06,5.500000000000000444e-01,8.959835265074369559e-01,1.190291329600936532e-01,1.239447050365615338e-01,1.239447050365615338e-01,2.936848424626612442e-01,3.704962556243052846e-02,1.076102915995556519e-01,2.297872571528381674e-02,8.650699580930804045e-02,3.210097342005676646e-01,1.541365822367566328e-02,9.870133516203699608e-02,1.474576310760799258e-01,4.174176413376397554e-01,1.830879209549741304e+01,1.718368201724618302e+03,3.010813515104843185e-01
2.500000000000000000e+06,5.500000000000000444e-01,8.887068150546492129e-01,1.199759151906438503e-01,1.240500331356855918e-01,1.240500331356855918e-01,2.906350722117032048e-01,3.639767995236624365e-02,1.059696523398295231e-01,2.276852855843458298e-02,8.629683968130291705e-02,3.197896725889084468e-01,1.640211342438656003e-02,9.962766420656933575e-02,1.470790073757094751e-01,4.171015424044261510e-01,1.851321315164821968e+01,1.757018314397029826e+03,2.979600382998484620e-01
2.510000000000000000e+06,5.500000000000000444e-01,8.887063363320465426e-01,1.199763568231194122e-01,1.240502092405307843e-01,1.240502092405307843e-01,2.906345971459496913e-01,3.639765086733835753e-02,1.059693254339248020e-01,2.276862444741420063e-02,8.629697561902667513e-02,3.197893332181081516e-01,1.640217851528310775e-02,9.962866847127253844e-02,1.470789172924177601e-01,4.171009025029183137e-01,1.851322232446387872e+01,1.757026955800177575e+03,2.979599345747661054e-01
2.520000000000000000e+06,5.500000000000000444e-01,8.887058679882544610e-01,1.199767876756143159e-01,1.240503812003073136e-01,1.240503812003073136e-01,2.906341331101910952e-01,3.639762243835699407e-02,1.059690062408796818e-01,2.276871802286008564e-02,8.629710829356819490e-02,3.197890022763118512e-01,1.640224208971994418e-02,9.962964865541276693e-02,1.470788290004157173e-01,4.171002779781396996e-01,1.851323135979353296e+01,1.757035397807757136e+03,2.979598328777949279e-01
2.530000000000000000e+06,5.500000000000000444e-01,8.887054097423010557e-01,1.199772080931223450e-01,1.240505491416555306e-01,1.240505491416555306e-01,2.906336797736084887e-01,3.639759464653815474e-02,1.059686945243066003e-01,2.276880935775269649e-02,8.629723780720609250e-02,3.197886794880773764e-01,1.640230419339352985e-02,9.963060551268494713e-02,1.470787424583437364e-01,4.170996683475005073e-01,1.851324025865174860e+01,1.757043646349143273e+03,2.979597331637634516e-01
2.540000000000000000e+06,5.500000000000000444e-01,8.887049613218992450e-01,1.199776184070612678e-01,1.240507131865109663e-01,1.240507131865109663e-01,2.906332368173732972e-01,3.639756747364312345e-02,1.059683900566361636e-01,2.276889852224972186e-02,8.629736425829388768e-02,3.197883645890652327e-01,1.640236487033346763e-02,9.963153976791060129e-02,1.470786576257298306e-01,4.170990731469610413e-01,1.851324902217007917e+01,1.757051707141323050e+03,2.979596353883636195e-01
2.550000000000000000e+06,5.500000000000000444e-01,8.887045224631692220e-01,1.199780189359032634e-01,1.240508734523080858e-01,1.240508734523080858e-01,2.906328039341454228e-01,3.639754090205365306e-02,1.059680926187330507e-01,2.276898558381454732e-02,8.629748774143712609e-02,3.197880573255089121e-01,1.640242416297293948e-02,9.963245211833744730e-02,1.470785744629877489e-01,4.170984919301928828e-01,1.851325765158325254e+01,1.757059585697646071e+03,2.979595395081586218e-01
2.560000000000000000e+06,5.500000000000000444e-01,8.960008288377908636e-01,1.190294125385645552e-01,1.239455858913734027e-01,1.239455858913734027e-01,2.936902614908197817e-01,3.705126871171375569e-02,1.076127309080249367e-01,2.297995892893995792e-02,8.650849666926312131e-02,3.210109097190042560e-01,1.541130700068757582e-02,9.870543461982499156e-02,1.474580919102962684e-01,4.174142567501870071e-01,1.830827810484850460e+01,1.718317080223248922e+03,3.010894525176965320e-01
2.570000000000000000e+06,5.500000000000000444e-01,8.960030737826552016e-01,1.190294477425827419e-01,1.239457004163996984e-01,1.239457004163996984e-01,2.936909648946531282e-01,3.705148210330742181e-02,1.076130477836277077e-01,2.298011901268318113e-02,8.650869152199969214e-02,3.210110638126690286e-01,1.541100157758744024e-02,9.870596619056798415e-02,1.474581506365478800e-01,4.174138177826277607e-01,1.830821158960468864e+01,1.718310454932290440e+03,3.010905036677576363e-01
2.580000000000000000e+06,5.500000000000000444e-01,8.960052671472686914e-01,1.190294819003041293e-01,1.239458123623606994e-01,1.239458123623606994e-01,2.936916522023958476e-01,3.705169063545467323e-02,1.076133574628861111e-01,2.298027543529736899e-02,8.650888192414842026e-02,3.210112147145219308e-01,1.541070309292511507e-02,9.870648547551114094e-02,1.474582077770808519e-01,4.174133889399608277e-01,1.830814664122876323e+01,1.718303983556667845e+03,3.010915306796232982e-01
2.590000000000000000e+06,5.500000000000000444e-01,8.887028576467314034e-01,1.199795291492322530e-01,1.240514789266604218e-01,1.240514789266604218e-01,2.906311673603917956e-01,3.639744029680052478e-02,1.059669690573362272e-01,2.276931406237110017e-02,8.629795376466374568e-02,3.197868998932651974e-01,1.640264828698718286e-02,9.963589551924748045e-02,1.470782577497337373e-01,4.170962985507665199e-01,1.851329085581770073e+01,1.757089381161416441e+03,2.979591741012738160e-01
2.600000000000000000e+06,5.500000000000000444e-01,8.887024629139446130e-01,1.199798851166700847e-01,1.240516219141985788e-01,1.240516219141985788e-01,2.906307806018838535e-01,3.639741648757272019e-02,1.059667037518602639e-01,2.276939153511345001e-02,8.629806370727551024e-02,3.197866273369633361e-01,1.640270124327342788e-02,9.963670792219972427e-02,1.470781823731701632e-01,4.170957811243932167e-01,1.851329883601868431e+01,1.757096424675397657e+03,2.979590870762094390e-01
2.610000000000000000e+06,5.500000000000000444e-01,8.960115529765203535e-01,1.190295784910690990e-01,1.239461334676214138e-01,1.239461334676214138e-01,2.936936222737623892e-01,3.705228849294790044e-02,1.076142454148558414e-01,2.298072381024953217e-02,8.650942773042062661e-02,3.210116490835145386e-01,1.540984725148145974e-02,9.870797326644463465e-02,1.474583702385106887e-01,4.174121601600485065e-01,1.830796072096332594e+01,1.718285446896897156e+03,3.010944740023366872e-01
2.620000000000000000e+06,5.500000000000000444e-01,8.960135549612130434e-01,1.190296088498910276e-01,1.239462358260689651e-01,1.239462358260689651e-01,2.936942498367119958e-01,3.705247897969334708e-02,1.076145283637550687e-01,2.298086664290313261e-02,8.650960161015947003e-02,3.210117880204930163e-01,1.540957453842698582e-02,9.870844699232542152e-02,1.474584215783486252e-01,4.174117688704058193e-01,1.830790157266176266e+01,1.718279546005705015e+03,3.010954114488214595e-01
2.630000000000000000e+06,5.500000000000000444e-01,8.887013267154039164e-01,1.199809052930345954e-01,1.240520322845362206e-01,1.240520322845362206e-01,2.906296700473729455e-01,3.639734804896091469e-02,1.059659424008731476e-01,2.276961366823347654e-02,8.629837900184537947e-02,3.197858467578104658e-01,1.640285328479682003e-02,9.963903784048276646e-02,1.470779648135307760e-01,4.170942973033790468e-01,1.851332203234277429e+01,1.757116654338102990e+03,2.979588357704293089e-01
2.640000000000000000e+06,5.500000000000000444e-01,8.960174270866995139e-01,1.190296670137709345e-01,1.239464339240649166e-01,1.239464339240649166e-01,2.936954637862564943e-01,3.705284750989452230e-02,1.076150758242176014e-01,2.298114294139454866e-02,8.650993798011470670e-02,3.210120575586903335e-01,1.540904688776403852e-02,9.870936307720566683e-02,1.474585203249252630e-01,4.174110121514145733e-01,1.830778726150081326e+01,1.718268136785576871e+03,3.010972246356121707e-01
2.650000000000000000e+06,5.500000000000000444e-01,8.960192997575450180e-01,1.190296948812910732e-01,1.239465297876654604e-01,1.239465297876654604e-01,2.936960509593068425e-01,3.705302578967000632e-02,1.076153406848145422e-01,2.298127658601675435e-02,8.651010068739803383e-02,3.210121883001109122e-01,1.540879161352717679e-02,9.870980604222708010e-02,1.474585678205369565e-01,4.174106462235979143e-01,1.830773201997419619e+01,1.718262620827611727e+03,3.010981015592953947e-01
2.660000000000000000e+06,5.500000000000000444e-01,8.960211317792629027e-01,1.190297219785130811e-01,1.239466236068201138e-01,1.239466236068201138e-01,2.936966254324688275e-01,3.705320022989955220e-02,1.076155998548967985e-01,2.298140734151196685e-02,8.651025988125314592e-02,3.210123164464614987e-01,1.540854182536038029e-02,9.871023934164255276e-02,1.474586141205101730e-01,4.174102882660253866e-01,1.830767800443599569e+01,1.718257225779987493e+03,3.010989594572400230e-01
2.670000000000000000e+06,5.500000000000000444e-01,8.960229243078322581e-01,1.190297483332877215e-01,1.239467154383597919e-01,1.239467154383597919e-01,2.936971875652633068e-01,3.705337093868355663e-02,1.076158534941818595e-01,2.298153528961591544e-02,8.651041566093435609e-02,3.210124420628108211e-01,1.540829736922929259e-02,9.871066325213362358e-02,1.474586592647657290e-01,4.174099380510604695e-01,1.830762517905507281e+01,1.718251948161908331e+03,3.010997988701692996e-01
2.680000000000000000e+06,5.500000000000000444e-01,8.960246784588478119e-01,1.190297739722386283e-01,1.239468053371859113e-01,1.239468053371859113e-01,2.936977377047210180e-01,3.705353802039240696e-02,1.076161017568975226e-01,2.298166050922701570e-02,8.651056812225660364e-02,3.210125652123274609e-01,1.540805809639623526e-02,9.871107804063833369e-02,1.474587032915768425e-01,4.174095953590611918e-01,1.830757350929339111e+01,1.718246784615989554e+03,3.011006203199294018e-01
2.690000000000000466e+06,5.500000000000000444e-01,8.960263953091831546e-01,1.190297989208253943e-01,1.239468933563472181e-01,1.239468933563472181e-01,2.936982761858938917e-01,3.705370157581787394e-02,1.076163447920037430e-01,2.298178307652240168e-02,8.651071735773596671e-02,3.210126859563398050e-01,1.540782386320616384e-02,9.871148396475659670e-02,1.474587462376492353e-01,4.174092599780482860e-01,1.830752296185066896e+01,1.718241731903087839e+03,3.011014243102677623e-01
2.700000000000000000e+06,5.500000000000000444e-01,8.960280758985771365e-01,1.190298232034031067e-01,1.239469795471129371e-01,1.239469795471129371e-01,2.936988033323422176e-01,3.705386170231748932e-02,1.076165827434039934e-01,2.298190306506850411e-02,8.651086345672326372e-02,3.210128043543942211e-01,1.540759453088246834e-02,9.871188127313612615e-02,1.474587881381973220e-01,4.174089317033898849e-01,1.830747350461181000e+01,1.718236786897372212e+03,3.011022113275728662e-01
1.000000000000000000e+04,6.000000000000000888e-01,6.816017811901610157e-01,7.837009915555946671e-02,1.075272570461057592e-01,1.075272570461057592e-01,2.148745450367009757e-01,3.067987840703609304e-02,9.105580819962054429e-02,1.884515266921976684e-02,6.977478734290297469e-02,3.343100100767883998e-01,3.219714405188348755e-02,8.975250663784102578e-02,1.353807003369963680e-01,4.083596388964906287e-01,3.086614585758165674e+01,2.899902140786295604e+03,9.709040666222144011e-01
2.000000000000000000e+04,6.000000000000000888e-01,6.814986461201858470e-01,7.833013737979031832e-02,1.074864469478683388e-01,1.074864469478683388e-01,2.148893766160293872e-01,3.068155561480708296e-02,9.104627244037073741e-02,1.884418295683663869e-02,6.975527783167830009e-02,3.343112834319802440e-01,3.219470537841734314e-02,8.975698319210689835e-02,1.353535690390395008e-01,4.083834589584561248e-01,3.087214117761961418e+01,2.900416246843430145e+03,9.710215792972219928e-01
3.000000000000000000e+04,6.000000000000000888e-01,6.813920945532774276e-01,7.828754164446131980e-02,1.074434693636542870e-01,1.074434693636542870e-01,2.149064343226225193e-01,3.068359119095022403e-02,9.103699530291768649e-02,1.884347110875441225e-02,6.973483322861509515e-02,3.343133498295494110e-01,3.219205388169241872e-02,8.976174448603005396e-02,1.353242023553611340e-01,4.084086494473668782e-01,3.087844778484160457e+01,2.900956588518762601e+03,9.711447965187627318e-01
4.000000000000000000e+04,6.000000000000000888e-01,6.812817658739818150e-01,7.824201041044437366e-02,1.073981900798257616e-01,1.073981900798257616e-01,2.149258598042824153e-01,3.068603917477590037e-02,9.102808706777573700e-02,1.884306894342233432e-02,6.971337796697392453e-02,3.343163828285265482e-01,3.218920359774603279e-02,8.976679978062632181e-02,1.352923430434558039e-01,4.084352707496451407e-01,3.088510907987849308e+01,2.901526993339111414e+03,9.712743182531323738e-01
