1.680000000000000000e+06,7.500000000000000000e-01,5.307549495807971640e-01,4.531587782861229430e-02,1.003959529737826900e-01,1.003959529737826900e-01,1.779962169002886341e-01,1.735515988622874164e-02,8.919832301348688819e-02,1.991476983762435760e-02,5.626190802352296072e-02,4.222370489055859433e-01,8.572657754889349835e-02,1.769426579791692211e-01,1.700107510793283372e-01,1.450829644870230695e-01,2.464718286498942490e+01,3.148466332455079282e+03,1.575777436816424293e-01
1.690000000000000000e+06,7.500000000000000000e-01,5.306893513551250718e-01,4.534113442235269270e-02,1.004008017075032205e-01,1.004008017075032205e-01,1.779210742000273682e-01,1.735511786566064016e-02,8.918840109480713485e-02,1.991612616371622041e-02,5.626096729779440919e-02,4.222508733962597738e-01,8.572088432543736869e-02,1.769431014108859002e-01,1.700057882848139690e-01,1.450793525826028219e-01,2.464622664690822873e+01,3.148751269452261113e+03,1.575553398342830203e-01
1.700000000000000233e+06,7.500000000000000000e-01,5.306252622828804277e-01,4.536485109956665818e-02,1.004053627585941577e-01,1.004053627585941577e-01,1.778487340624216040e-01,1.735494630546471212e-02,8.917898070520390019e-02,1.991733288795061521e-02,5.625985784415708790e-02,4.222643120499208202e-01,8.571580301670098101e-02,1.769432997814717190e-01,1.700006237316396829e-01,1.450759614202669634e-01,2.464535690433751469e+01,3.149030500229944209e+03,1.575332976790606299e-01
1.710000000000000000e+06,7.500000000000000000e-01,5.305627727803196025e-01,4.538714604327483138e-02,1.004096575473893971e-01,1.004096575473893971e-01,1.777791287203451254e-01,1.735466608699600538e-02,8.917003191850855770e-02,1.991840703233259402e-02,5.625861133449371054e-02,4.222773566283983260e-01,8.571126473221941933e-02,1.769432899536345638e-01,1.699953146700440287e-01,1.450727740157036205e-01,2.464456466743274987e+01,3.149303496577392252e+03,1.575116726250896104e-01
1.720000000000000000e+06,7.500000000000000000e-01,5.305019470235318169e-01,4.540812661656289800e-02,1.004137055904725517e-01,1.004137055904725517e-01,1.777121837801147464e-01,1.735429522708172370e-02,8.916152680244918138e-02,1.991936357790302994e-02,5.625725491040255155e-02,4.222900029442749892e-01,8.570720879845357409e-02,1.769431038426992897e-01,1.699899094712583048e-01,1.450697749433137174e-01,2.464384199076684823e+01,3.149569862789078343e+03,1.574905077651527763e-01
1.730000000000000000e+06,7.500000000000000000e-01,5.304428272250830689e-01,4.542789050284681829e-02,1.004175246964808255e-01,1.004175246964808255e-01,1.776478199993860030e-01,1.735384926006662207e-02,8.915343927128201174e-02,1.992021572042817351e-02,5.625581179782275509e-02,4.223022501566331410e-01,8.570358173215489317e-02,1.769427690702979616e-01,1.699844488692854316e-01,1.450669501716284893e-01,2.464318182827397763e+01,3.149829314620673358e+03,1.574698357831152695e-01
1.740000000000000000e+06,7.500000000000000000e-01,5.303854373038028314e-01,4.544652671220667656e-02,1.004211311392444600e-01,1.004211311392444600e-01,1.775859547815509532e-01,1.735334156943974318e-02,8.914574495139114541e-02,1.992097509324849622e-02,5.625430183997830180e-02,4.223141001687057416e-01,8.570033634543039458e-02,1.769423095321285000e-01,1.699789670356547100e-01,1.450642869180806260e-01,2.464257792406464276e+01,3.150081661206516856e+03,1.574496805951448863e-01
1.749999999999999767e+06,7.500000000000000000e-01,5.303297860262314867e-01,4.546411647065001782e-02,1.004245398111078130e-01,1.004245398111078130e-01,1.775265034238407147e-01,1.735278367550203982e-02,8.913842105831200346e-02,1.992165196147801035e-02,5.625274195911533076e-02,4.223255571142148779e-01,8.569743096570192620e-02,1.769417458907852903e-01,1.699734925086064941e-01,1.450617735206914949e-01,2.464202471709004172e+01,3.150326789555803771e+03,1.574300587591046796e-01
1.760000000000000000e+06,7.500000000000000000e-01,5.302758696895135682e-01,4.548073400702407065e-02,1.004277643589133046e-01,1.004277643589133046e-01,1.774693801524994397e-01,1.735218548478011102e-02,8.913144628388142143e-02,1.992225539124649683e-02,5.625114655629084859e-02,4.223366269206286772e-01,8.569482875575719361e-02,1.769410960033755975e-01,1.699680489956912899e-01,1.450593993245471169e-01,2.464151725787634462e+01,3.150564651287529159e+03,1.574109806826194946e-01
1.770000000000000000e+06,7.500000000000000000e-01,5.302236744073884900e-01,4.549644725039477672e-02,1.004308173048059638e-01,1.004308173048059638e-01,1.774144989747108991e-01,1.735155550620070750e-02,8.912480069242194325e-02,1.992279339722347747e-02,5.624952785735432698e-02,4.223473169389310722e-01,8.569249712090885873e-02,1.769403752924602335e-01,1.699626560664902197e-01,1.450571545812096574e-01,2.464105113576967909e+01,3.150795251304059548e+03,1.573924516567326848e-01
1.780000000000000233e+06,7.500000000000000000e-01,5.301731780534478800e-01,4.551131844903726770e-02,1.004337101537325916e-01,1.004337101537325916e-01,1.773617743734930974e-01,1.735090103841633452e-02,8.911846562503308866e-02,1.992327307125548244e-02,5.624789621225228381e-02,4.223576356307472968e-01,8.569040719191128863e-02,1.769395970677883068e-01,1.699573297500994451e-01,1.450550303594536350e-01,2.464062241532937136e+01,3.151018638139652467e+03,1.573744727387849651e-01
1.790000000000000000e+06,7.500000000000000000e-01,5.301243519090758083e-01,4.552540472072102301e-02,1.004364534892633748e-01,1.004364534892633748e-01,1.773111218685852752e-01,1.735022833211492463e-02,8.911242361119950384e-02,1.992370069458600582e-02,5.624626035388302636e-02,4.223675923048124670e-01,8.568853337373791290e-02,1.769387728053511410e-01,1.699520830501718149e-01,1.450530184659266641e-01,2.464022758068217911e+01,3.151234895753280853e+03,1.573570415051877280e-01
1.800000000000000000e+06,7.500000000000000000e-01,5.300771620574052934e-01,4.553875854270096613e-02,1.004390570591485732e-01,1.004390570591485732e-01,1.772624584634349132e-01,1.734954273065097627e-02,8.910665828703538682e-02,1.992408183580717321e-02,5.624462762192380255e-02,4.223771968957877876e-01,8.568685295160446969e-02,1.769379123894321837e-01,1.699469263886570491e-01,1.450511113745183989e-01,2.463986348680407445e+01,3.151444136564630753e+03,1.573401526921089366e-01
1.810000000000000000e+06,7.500000000000000000e-01,5.300315705592343329e-01,4.555142818872229965e-02,1.004415298518383654e-01,1.004415298518383654e-01,1.772157029957713570e-01,1.734884879189915394e-02,8.910115431957459087e-02,1.992442143641115146e-02,5.624300415634391620e-02,4.223864597793476894e-01,8.568534574675210069e-02,1.769370243225907025e-01,1.699418679879276250e-01,1.450493021633820212e-01,2.463952731683173525e+01,3.151646495558475181e+03,1.573237987397359816e-01
1.820000000000000000e+06,7.500000000000000000e-01,5.299875364420555401e-01,4.556345811939315621e-02,1.004438801650330559e-01,1.004438801650330559e-01,1.771707764069094804e-01,1.734815039384801291e-02,8.909589733658977717e-02,1.992472388556280199e-02,5.624139506469406913e-02,4.223953916182663360e-01,8.568399381548988392e-02,1.769361159078626233e-01,1.699369141996929511e-01,1.450475844586880669e-01,2.463921654462387067e+01,3.151842125305792706e+03,1.573079702536992197e-01
1.829999999999999767e+06,7.500000000000000000e-01,5.299450165291630377e-01,4.557488933145374677e-02,1.004461156671938998e-01,1.004461156671938998e-01,1.771276019428483783e-01,1.734745082611633196e-02,8.909087386148471788e-02,1.992499308550065365e-02,5.623980456671694161e-02,4.224040032349511420e-01,8.568278118585782865e-02,1.769351934068932597e-01,1.699320697879843911e-01,1.450459523843133092e-01,2.463892890189574558e+01,3.152031191770488931e+03,1.572926563954145929e-01
1.840000000000000000e+06,7.500000000000000000e-01,5.299039661321114369e-01,4.558575967075787633e-02,1.004482434528240209e-01,1.004482434528240209e-01,1.770861052983980499e-01,1.734675286928212545e-02,8.908607125285331052e-02,1.992523250878604213e-02,5.623823611934811173e-02,4.224123055064855081e-01,8.568169362701924530e-02,1.769342621772187207e-01,1.699273381725102117e-01,1.450444005167662309e-01,2.463866234933963284e+01,3.152213870788363238e+03,1.572778452115036751e-01
1.850000000000000000e+06,7.500000000000000000e-01,5.298643396265906302e-01,4.559610411316751544e-02,1.004502700922276365e-01,1.004502700922276365e-01,1.770462147139638398e-01,1.734605886366053992e-02,8.908147764834202509e-02,1.992544524845828169e-02,5.623669252476305724e-02,4.224203092788016978e-01,8.568071844714304774e-02,1.769333267914821595e-01,1.699227216378292882e-01,1.450429238447438485e-01,2.463841505122179854e+01,3.152390345120649727e+03,1.572635239110560523e-01
1.860000000000000000e+06,7.500000000000000000e-01,5.298260909289885801e-01,4.560595501702906923e-02,1.004522016763660930e-01,1.004522016763660930e-01,1.770078610332147806e-01,1.734537076894586069e-02,8.907708191248682461e-02,1.992563406201270856e-02,5.623517602376622987e-02,4.224280252970690208e-01,8.567984431609886042e-02,1.769323911409947103e-01,1.699182215130489171e-01,1.450415177327883942e-01,2.463818535301391321e+01,3.152560801997951785e+03,1.572496790982866877e-01
1.870000000000000000e+06,7.500000000000000000e-01,5.297891738884844548e-01,4.561534235044004820e-02,1.004540438573528482e-01,1.004540438573528482e-01,1.769709777286465890e-01,1.734469021594177429e-02,8.907287358822718604e-02,1.992580140999665461e-02,5.623368837650671165e-02,4.224354641498035412e-01,8.567906110977804857e-02,1.769314585257272254e-01,1.699138383261100116e-01,1.450401778885811177e-01,2.463797176167532754e+01,3.152725431082217256e+03,1.572362969670876298e-01
1.880000000000000000e+06,7.500000000000000000e-01,5.297535426074124754e-01,4.562429389611684372e-02,1.004558018850627704e-01,1.004558018850627704e-01,1.769355009009923874e-01,1.734401855143832827e-02,8.906884285182455063e-02,1.992594948991266782e-02,5.623223093223543578e-02,4.224426362245566891e-01,8.567835977327548092e-02,1.769305317325356730e-01,1.699095719361665979e-01,1.450389003334655313e-01,2.463777292825281862e+01,3.152884422784546587e+03,1.572233634630646748e-01
1.890000000000000000e+06,7.500000000000000000e-01,5.297191517008283945e-01,4.563283543633006589e-02,1.004574806402743353e-01,1.004574806402743353e-01,1.769013692575257535e-01,1.734335687715096719e-02,8.906498047093663883e-02,1.992608026602712273e-02,5.623080468958544659e-02,4.224495516733533518e-01,8.567773220053351291e-02,1.769296131031822539e-01,1.699054216470850254e-01,1.450376813758457173e-01,2.463758763250858763e+01,3.153037966885485275e+03,1.572108644178592807e-01
1.900000000000000000e+06,7.500000000000000000e-01,5.296859565046344587e-01,4.564099092007427999e-02,1.004590846647126362e-01,1.004590846647126362e-01,1.768685240735150266e-01,1.734270608351289739e-02,8.906127776561892362e-02,1.992619549560327788e-02,5.622941034865529264e-02,4.224562203863154175e-01,8.567717112836592541e-02,1.769287045935015734e-01,1.699013863046721085e-01,1.450365175871450307e-01,2.463741476932478491e+01,3.153186251412020738e+03,1.571987856598789646e-01
1.910000000000000233e+06,7.500000000000000000e-01,5.296539132402716676e-01,4.564878261437935875e-02,1.004606181883178212e-01,1.004606181883178212e-01,1.768369091404130566e-01,1.734206687900539945e-02,8.905772657204136245e-02,1.992629675200931899e-02,5.622804835600115486e-02,4.224626519721326745e-01,8.567667004305366818e-02,1.769278078248799624e-01,1.698974643798830675e-01,1.450354057800506968e-01,2.463725333666569739e+01,3.153329461732073469e+03,1.571871131049707992e-01
1.920000000000000000e+06,7.500000000000000000e-01,5.296229791428324063e-01,4.565623124144536915e-02,1.004620851540264093e-01,1.004620851540264093e-01,1.768064707037921013e-01,1.734143981561806630e-02,8.905431920872679263e-02,1.992638544509320320e-02,5.622671894349334787e-02,4.224688557442478620e-01,8.567622309794098445e-02,1.769269241290604422e-01,1.698936540399496598e-01,1.450343429888010238e-01,2.463710242490709490e+01,3.153467779832923043e+03,1.571758328300699170e-01
1.930000000000000000e+06,7.500000000000000000e-01,5.295931125584348864e-01,4.566335610308531329e-02,1.004634892403193369e-01,1.004634892403193369e-01,1.767771573935371099e-01,1.734082531095125501e-02,8.905104844512966300e-02,1.992646283916452501e-02,5.622542216186273561e-02,4.224748407117832616e-01,8.567582504066531546e-02,1.769260545871478296e-01,1.698899532091023568e-01,1.450333264513010700e-01,2.463696120736674899e+01,3.153601383754856670e+03,1.571649311324183340e-01
1.940000000000000000e+06,7.500000000000000000e-01,5.295642730158528488e-01,4.567017519378883256e-02,1.004648338817618058e-01,1.004648338817618058e-01,1.767489201483922745e-01,1.734022366740419624e-02,8.904790747238867932e-02,1.992653006887969494e-02,5.622415790965074739e-02,4.224806155743888181e-01,8.567547114883201920e-02,1.769252000635728461e-01,1.698863596203291360e-01,1.450323535928770835e-01,2.463682893189135470e+01,3.153730447155498496e+03,1.571543945765772610e-01
1.950000000000000000e+06,7.500000000000000000e-01,5.295364212766512368e-01,4.567670530356991027e-02,1.004661222877352850e-01,1.004661222877352850e-01,1.767217121365949051e-01,1.733963508883248211e-02,8.904488987609836259e-02,1.992658815328827993e-02,5.622292595817993122e-02,4.224861887203117394e-01,8.567515717309837076e-02,1.769243612356721784e-01,1.698828708594157244e-01,1.450314220115020980e-01,2.463670491337356339e+01,3.153855138983871711e+03,1.571442100311345458e-01
1.959999999999999767e+06,7.500000000000000000e-01,5.295095193674518308e-01,4.568296211163025422e-02,1.004673574595393859e-01,1.004673574595393859e-01,1.766954886740297048e-01,1.733905969500764213e-02,8.904198961095582954e-02,1.992663800826509346e-02,5.622172597307872888e-02,4.224915682270969919e-01,8.567487928676428832e-02,1.769235386194548121e-01,1.698794844023404915e-01,1.450305294643434995e-01,2.463658852708875102e+01,3.153975623246314171e+03,1.571343646967322816e-01
1.970000000000000000e+06,7.500000000000000000e-01,5.294835305974059381e-01,4.568896027175488317e-02,1.004685422060224848e-01,1.004685422060224848e-01,1.766702071410754527e-01,1.733849753416675729e-02,8.903920097714961013e-02,1.992668045752410411e-02,5.622055753282192286e-02,4.224967618644184242e-01,8.567463404108278946e-02,1.769227325920480209e-01,1.698761976469498336e-01,1.450296738555008902e-01,2.463647920275512604e+01,3.154092058849012119e+03,1.571248461268042740e-01
1.980000000000000000e+06,7.500000000000000000e-01,5.294584195634917112e-01,4.569471349025553547e-02,1.004696791578820192e-01,1.004696791578820192e-01,1.766458268991003555e-01,1.733794859390193691e-02,8.903651859836672622e-02,1.992671624238499459e-02,5.621942014468621351e-02,4.225017770986168597e-01,8.567441832560269976e-02,1.769219434112522804e-01,1.698730079397122172e-01,1.450288532248158735e-01,2.463637641923268262e+01,3.154204599504168073e+03,1.571156422422085308e-01
1.990000000000000233e+06,7.500000000000000000e-01,5.763079833878579361e-01,4.266698408541079457e-02,1.005516574610753888e-01,1.005516574610753888e-01,2.124551085865095668e-01,1.958201818932171420e-02,9.182452787213812861e-02,2.051317446271877856e-02,5.941333713087230961e-02,4.177140852899815515e-01,8.197366370857481210e-02,1.761729694396718948e-01,1.749051084477904749e-01,1.492341731139813221e-01,2.442907543133778603e+01,2.923729133761628418e+03,1.758488432202306717e-01
2.000000000000000000e+06,7.500000000000000000e-01,5.294106954950702493e-01,4.570553561149474225e-02,1.004718193872559118e-01,1.004718193872559118e-01,1.765996171410324223e-01,1.733689007766428189e-02,8.903145259656859711e-02,1.992677042326405565e-02,5.621723627825284120e-02,4.225113007427362399e-01,8.567406452747684809e-02,1.769204161240806872e-01,1.698669089301713953e-01,1.450273096755347879e-01,2.463618860785289755e+01,3.154418584646556610e+03,1.570981321025693711e-01
2.010000000000000000e+06,7.500000000000000000e-01,5.293880180129210133e-01,4.571062780064369391e-02,1.004728271479305574e-01,1.004728271479305574e-01,1.765777155105245910e-01,1.733638025254975734e-02,8.902905966089484646e-02,1.992678996324510204e-02,5.621618857252594359e-02,4.225158226266976791e-01,8.567392161745585044e-02,1.769196780792967882e-01,1.698639942489326427e-01,1.450265834276170118e-01,2.463610274324187444e+01,3.154520310425308708e+03,1.570898035917907554e-01
2.020000000000000000e+06,7.500000000000000000e-01,5.293660893280250912e-01,4.571552173529536134e-02,1.004737961014380704e-01,1.004737961014380704e-01,1.765565707830151765e-01,1.733588316297317647e-02,8.902675432054113491e-02,1.992680513969686401e-02,5.621516948279815101e-02,4.225201930716990240e-01,8.567379853018852742e-02,1.769189570284889490e-01,1.698611658868096896e-01,1.450258854828137545e-01,2.463602173874154388e+01,3.154618703942562661e+03,1.570817452556204363e-01
2.030000000000000000e+06,7.500000000000000000e-01,5.293448802674517450e-01,4.572022733944900580e-02,1.004747281638215806e-01,1.004747281638215806e-01,1.765361510059329786e-01,1.733539861220134704e-02,8.902453253582580384e-02,1.992681639427951873e-02,5.621417833099241756e-02,4.225244181333016602e-01,8.567369338990341032e-02,1.769182528484492256e-01,1.698584212057246412e-01,1.450252144226209239e-01,2.463594525706491822e+01,3.154713893074205316e+03,1.570739469208589922e-01
2.039999999999999767e+06,7.500000000000000000e-01,5.293243628252678468e-01,4.572475393649252234e-02,1.004756251370737402e-01,1.004756251370737402e-01,1.765164257329359943e-01,1.733492638365662780e-02,8.902239048669623178e-02,1.992682412584258558e-02,5.621321442572971977e-02,4.225285036104319825e-01,8.567360449799665822e-02,1.769175653710235441e-01,1.698557576060386043e-01,1.450245689145092109e-01,2.463587298810972470e+01,3.154806000761041560e+03,1.570663987886167234e-01
2.050000000000000000e+06,7.500000000000000000e-01,5.293045101288129661e-01,4.572911029152743057e-02,1.004764887170189192e-01,1.004764887170189192e-01,1.764973659524214644e-01,1.733446624488871671e-02,8.902032455926610355e-02,1.992682869474511967e-02,5.621227706767045057e-02,4.225324550545624391e-01,8.567353031538879615e-02,1.769168943905261304e-01,1.698531725336675235e-01,1.450239477058550830e-01,2.463580464649381341e+01,3.154895145129294633e+03,1.570590914274995198e-01
2.060000000000000000e+06,7.500000000000000000e-01,5.292852964033686325e-01,4.573330465030588793e-02,1.004773205005783654e-01,1.004773205005783654e-01,1.764789440186829428e-01,1.733401795100008094e-02,8.901833133325172398e-02,1.992683042671437865e-02,5.621136555403750262e-02,4.225362777789491986e-01,8.567346944675183207e-02,1.769162396701837725e-01,1.698506634857561426e-01,1.450233496183589155e-01,2.463573996933666876e+01,3.154981439621651134e+03,1.570520157656041527e-01
2.070000000000000233e+06,7.500000000000000000e-01,5.292666969357711082e-01,4.573734477508260843e-02,1.004781219924719554e-01,1.004781219924719554e-01,1.764611335857677599e-01,1.733358124759547952e-02,8.901640757024353867e-02,1.992682961629519897e-02,5.621047918243098768e-02,4.225399768678445578e-01,8.567342062639587974e-02,1.769156009477313718e-01,1.698482280151222823e-01,1.450227735429059361e-01,2.463567871426023714e+01,3.155064993135967597e+03,1.570451630815925814e-01
2.080000000000000000e+06,7.500000000000000000e-01,5.292486880374271951e-01,4.574123797765449612e-02,1.004788946114050507e-01,1.004788946114050507e-01,1.764439095440578364e-01,1.733315587331705002e-02,8.901455020275429730e-02,1.992682652993606196e-02,5.620961725403031406e-02,4.225435571856198114e-01,8.567338270562958880e-02,1.769149779402667821e-01,1.698458637336528188e-01,1.450222184348308740e-01,2.463562065758564401e+01,3.155145910169267154e+03,1.570385249950748685e-01
2.090000000000000000e+06,7.500000000000000000e-01,5.292312470071103281e-01,4.574499114983468506e-02,1.004796396957853971e-01,1.004796396957853971e-01,1.764272479595659082e-01,1.733274156201854849e-02,8.901275632398951421e-02,1.992682140875246671e-02,5.620877907626698616e-02,4.225470233857483993e-01,8.567335464143134571e-02,1.769143703484583330e-01,1.698435683148103725e-01,1.450216833095515634e-01,2.463556559270494262e+01,3.155224290965054024e+03,1.570320934564921334e-01
2.100000000000000000e+06,7.500000000000000000e-01,5.292143520938424883e-01,4.574861079158312749e-02,1.004803585090084384e-01,1.004803585090084384e-01,1.764111260159188510e-01,1.733233804462522634e-02,8.901102317828901711e-02,1.992681447100330336e-02,5.620796396504000592e-02,4.225503799196058674e-01,8.567333548628609796e-02,1.769137778601850008e-01,1.698413394953850186e-01,1.450211672385380568e-01,2.463551332860942722e+01,3.155300231662271926e+03,1.570258607366585013e-01
2.110000000000000000e+06,7.500000000000000000e-01,5.291979824601167337e-01,4.575210303699536740e-02,1.004810522443488063e-01,1.004810522443488063e-01,1.763955219589815326e-01,1.733194505072015168e-02,8.900934815219331553e-02,1.992680591431176401e-02,5.620717124653679120e-02,4.225536310450578315e-01,8.567332437906069464e-02,1.769132001536825594e-01,1.698391750766092279e-01,1.450206693455897422e-01,2.463546368855812929e+01,3.155373824444592174e+03,1.570198194160966343e-01
2.120000000000000000e+06,7.500000000000000000e-01,5.291821181456572987e-01,4.575547367833131263e-02,1.004817220294897950e-01,1.004817220294897950e-01,1.763804150440607121e-01,1.733156230989243637e-02,8.900772876609058804e-02,1.992679591765888006e-02,5.620640025871405376e-02,4.225567808348085208e-01,8.567332053680490334e-02,1.769126369002564647e-01,1.698370729247362099e-01,1.450201888033937347e-01,2.463541650887204071e+01,3.155445157688895961e+03,1.570139623742764223e-01
2.130000000000000000e+06,7.500000000000000000e-01,5.291667400318814662e-01,4.575872818824944233e-02,1.004823689307209056e-01,1.004823689307209056e-01,1.763657854856191809e-01,1.733118955287828167e-02,8.900616266640463958e-02,1.992678464317412107e-02,5.620565035248572400e-02,4.225598331844961364e-01,8.567332324737815530e-02,1.769120877666165714e-01,1.698350309711686712e-01,1.450197248303403408e-01,2.463537163784106809e+01,3.155514316112078632e+03,1.570082827788482627e-01
2.140000000000000000e+06,7.500000000000000000e-01,5.291518298071843374e-01,4.576187174039583055e-02,1.004829939568305935e-01,1.004829939568305935e-01,1.763516144094207649e-01,1.733082651252187273e-02,8.900464761828544291e-02,1.992677223774512452e-02,5.620492089265926444e-02,4.225627918205184796e-01,8.567333186281356205e-02,1.769115524168808906e-01,1.698330472122122903e-01,1.450192766875747497e-01,2.463532893473228569e+01,3.155581380915434238e+03,1.570027740749450063e-01
2.150000000000000000e+06,7.500000000000000000e-01,5.291373699331456404e-01,4.576490922848429344e-02,1.004835980627191289e-01,1.004835980627191289e-01,1.763378838070233934e-01,1.733047292457975258e-02,8.900318149876823570e-02,1.992675883446578047e-02,5.620421125865598250e-02,4.225656603075841344e-01,8.567334579334108524e-02,1.769110305142906625e-01,1.698311197085189128e-01,1.450188436762652189e-01,2.463528826888923362e+01,3.155646429926076962e+03,1.569974299746134672e-01
2.160000000000000000e+06,7.500000000000000000e-01,5.291233436117284139e-01,4.576784528399104046e-02,1.004841821527533430e-01,1.004841821527533430e-01,1.763245764925319703e-01,1.733012852838923881e-02,8.900176229036871334e-02,1.992674455393990407e-02,5.620352084504623424e-02,4.225684420559835397e-01,8.567336450200012388e-02,1.769105217226727145e-01,1.698292465842739241e-01,1.450184251350697395e-01,2.463524951891316306e+01,3.155709537734931473e+03,1.569922444464237621e-01
2.170000000000000000e+06,7.500000000000000000e-01,5.291097347535189677e-01,4.577068429257623999e-02,1.004847470838846762e-01,1.004847470838846762e-01,1.763116760615221212e-01,1.732979306741885134e-02,8.900038807508407757e-02,1.992672950545573696e-02,5.620284906192667823e-02,4.225711403285783430e-01,8.567338749977959633e-02,1.769100257076814120e-01,1.698274260261753155e-01,1.450180204377853888e-01,2.463521257191809610e+01,3.155770775830967523e+03,1.569872117052949212e-01
2.180000000000000000e+06,7.500000000000000000e-01,5.290965279470450922e-01,4.577343040933500029e-02,1.004852936685484421e-01,1.004852936685484421e-01,1.762991668520431654e-01,1.732946628971654759e-02,8.899905702877264346e-02,1.992671378804480517e-02,5.620219533516264410e-02,4.225737582475108667e-01,8.567341434123097732e-02,1.769095421378479027e-01,1.698256562822449411e-01,1.450176289911653815e-01,2.463517732285241379e+01,3.155830212731443225e+03,1.569823262025668298e-01
2.190000000000000000e+06,7.500000000000000000e-01,5.290837084291886150e-01,4.577608757297080277e-02,1.004858226773617802e-01,1.004858226773617802e-01,1.762870339076109683e-01,1.732914794826935848e-02,8.899776741588578954e-02,1.992669749143715502e-02,5.620155910651618292e-02,4.225762988006359078e-01,8.567344462050506537e-02,1.769090706854617445e-01,1.698239356605066863e-01,1.450172502328907764e-01,2.463514367388051340e+01,3.155887914107943743e+03,1.569775826163414822e-01
2.200000000000000000e+06,7.500000000000000000e-01,5.290712620567012969e-01,4.577865951897672897e-02,1.004863348416357854e-01,1.004863348416357854e-01,1.762752629420998030e-01,1.732883780128656112e-02,8.899651758452872818e-02,1.992668069692372923e-02,5.620093983367723672e-02,4.225787648476799774e-01,8.567347796776926538e-02,1.769086110273053458e-01,1.698222625275612463e-01,1.450168836296839847e-01,2.463511153381867302e+01,3.155943942908152167e+03,1.569729758421096466e-01
2.210000000000000000e+06,7.500000000000000000e-01,5.290591752788241786e-01,4.578114979190199552e-02,1.004868308557162748e-01,1.004868308557162748e-01,1.762638403064462067e-01,1.732853561241680732e-02,8.899530596182765596e-02,1.992666347813541738e-02,5.620033699021325518e-02,4.225811591261344757e-01,8.567351404596648679e-02,1.769081628452621457e-01,1.698206353070828289e-01,1.450165286755540628e-01,2.463508081762003954e+01,3.155998359473263918e+03,1.569685009836760681e-01
2.220000000000000000e+06,7.500000000000000000e-01,5.290474351109963891e-01,4.578356175677474049e-02,1.004873113791657641e-01,1.004873113791657641e-01,1.762527529570766527e-01,1.732824115090825928e-02,8.899413104958242560e-02,1.992664590174720099e-02,5.619975006545036011e-02,4.225834842568869099e-01,8.567355254788094898e-02,1.769077258268119957e-01,1.698190524782582644e-01,1.450161848901618811e-01,2.463505144590387630e+01,3.156051221651019205e+03,1.569641533443885406e-01
2.230000000000000000e+06,7.500000000000000000e-01,5.290360291096423140e-01,4.578589860974609932e-02,1.004877770387992281e-01,1.004877770387992281e-01,1.762419884259775194e-01,1.732795419171992771e-02,8.899299142018637920e-02,1.992662802811512313e-02,5.619917856429778452e-02,4.225857427496017560e-01,8.567359319348036295e-02,1.769072996654315610e-01,1.698175125741883951e-01,1.450158518172979250e-01,2.463502334452511988e+01,3.156102584904402192e+03,1.569599284186773136e-01
2.240000000000000000e+06,7.500000000000000000e-01,5.772841798587501350e-01,4.266526210388603413e-02,1.005715057981609317e-01,1.005715057981609317e-01,2.131234086288312790e-01,1.963862146584629403e-02,9.186495489419294058e-02,2.053037082678428604e-02,5.948807802630728947e-02,4.176537529789319247e-01,8.186369616086949796e-02,1.761365684108251173e-01,1.750000303119194356e-01,1.493459521374541632e-01,2.442166804499123955e+01,2.918753092564990766e+03,1.762518654514860228e-01
2.250000000000000000e+06,7.500000000000000000e-01,5.290141723930633644e-01,4.579035897908660668e-02,1.004886661214154653e-01,1.004886661214154653e-01,1.762213806555893714e-01,1.732740190907448852e-02,8.899081262972426132e-02,1.992659160235313309e-02,5.619807992900079097e-02,4.225900693340344239e-01,8.567367991729020471e-02,1.769064787195929744e-01,1.698145559325417719e-01,1.450152160965405834e-01,2.463497068004641477e+01,3.156201025188233416e+03,1.569518295925204920e-01
2.260000000000000000e+06,7.500000000000000000e-01,5.773331809562186612e-01,4.266504108414947288e-02,1.005724892386476582e-01,1.005724892386476582e-01,2.131570895381812991e-01,1.964144697803952774e-02,9.186702221472145546e-02,2.053121290634750407e-02,5.949179610141828306e-02,4.176507756024824825e-01,8.185824015553845590e-02,1.761346464167284909e-01,1.750046986112424874e-01,1.493516392140079585e-01,2.442130706693266617e+01,2.918503228687510273e+03,1.762720788611334966e-01
2.270000000000000000e+06,7.500000000000000000e-01,5.773566149955996485e-01,4.266493096622372277e-02,1.005729591319102917e-01,1.005729591319102917e-01,2.131732013585288799e-01,1.964279771999285010e-02,9.186801212891090862e-02,2.053161492525265239e-02,5.949357311143174676e-02,4.176493533932710278e-01,8.185563300142567611e-02,1.761337241391466579e-01,1.750069279906200925e-01,1.493543614755364068e-01,2.442113479057333691e+01,2.918383732187946862e+03,1.762817450736288150e-01
2.280000000000000000e+06,7.500000000000000000e-01,5.289836109854778590e-01,4.579655743637645049e-02,1.004899022551278553e-01,1.004899022551278553e-01,1.761926085002124553e-01,1.732662445982054850e-02,8.898777702743301821e-02,1.992653593968447476e-02,5.619653614429154925e-02,4.225961163227356931e-01,8.567382039293004736e-02,1.769053214400760632e-01,1.698104091527605775e-01,1.450143326914976050e-01,2.463489961712825504e+01,3.156338704376118130e+03,1.569404991734224264e-01
